Timestamp;RShoulderPitch;RShoulderRoll;RElbowYaw;RElbowRoll;RWristYaw
38.666666628;1.331553936;-0.150373935699;1.37288808823;0.575291872025;0.202445983887
38.6999999613;1.24411582947;-0.150373935699;1.37288808823;0.575291872025;0.202445983887
38.7333332946;1.17968797684;-0.150373935699;1.37288808823;0.575291872025;0.202445983887
38.7666666279;1.11679410934;-0.150373935699;1.37288808823;0.575291872025;0.200911998749
38.7999999612;1.01248216629;-0.150373935699;1.37288808823;0.573757886887;0.202445983887
38.8333332945;0.934247970581;-0.148839950562;1.37288808823;0.573757886887;0.202445983887
38.8666666278;0.809993982315;-0.147305965424;1.37442207336;0.573757886887;0.200911998749
38.8999999611;0.7348279953;-0.147305965424;1.37288808823;0.573757886887;0.202445983887
38.9333332944;0.621311903;-0.147305965424;1.37288808823;0.573757886887;0.202445983887
38.9666666277;0.541543960571;-0.147305965424;1.37288808823;0.573757886887;0.202445983887
38.999999961;0.437232017517;-0.148839950562;1.37288808823;0.573757886887;0.200911998749
39.0333332943;0.351327896118;-0.147305965424;1.37288808823;0.573757886887;0.202445983887
39.0666666276;0.27155995369;-0.147305965424;1.37288808823;0.573757886887;0.200911998749
39.0999999609;0.13503408432;-0.148839950562;1.37288808823;0.573757886887;0.200911998749
39.1333332942;0.0123138427734;-0.148839950562;1.37288808823;0.573757886887;0.200911998749
39.1666666275;-0.0889301300049;-0.148839950562;1.37288808823;0.573757886887;0.202445983887
39.1999999608;-0.16409611702;-0.148839950562;1.37288808823;0.573757886887;0.200911998749
39.2333332941;-0.253067970276;-0.148839950562;1.37288808823;0.573757886887;0.200911998749
39.2666666274;-0.308292150497;-0.148839950562;1.37288808823;0.573757886887;0.200911998749
39.2999999607;-0.381924152374;-0.147305965424;1.37288808823;0.575291872025;0.202445983887
39.333333294;-0.478566169739;-0.148839950562;1.37288808823;0.575291872025;0.202445983887
39.3666666273;-0.561402082443;-0.148839950562;1.37288808823;0.575291872025;0.200911998749
39.3999999606;-0.636568069458;-0.148839950562;1.37288808823;0.576826095581;0.200911998749
39.4333332939;-0.699461936951;-0.148839950562;1.37288808823;0.578360080719;0.200911998749
39.4666666272;-0.736278057098;-0.148839950562;1.37288808823;0.578360080719;0.200911998749
39.4999999605;-0.779230117798;-0.148839950562;1.37288808823;0.579894065857;0.200911998749
39.5333332938;-0.79917216301;-0.148839950562;1.37288808823;0.579894065857;0.200911998749
39.5666666271;-0.816045999527;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
39.5999999604;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.6333332937;-0.817579984665;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
39.666666627;-0.817579984665;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
39.6999999603;-0.817579984665;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
39.7333332936;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.7666666269;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.7999999602;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.8333332935;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.8666666268;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.8999999601;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
39.9333332934;-0.817579984665;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
39.9666666267;-0.817579984665;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
39.99999996;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
40.0333332933;-0.817579984665;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
40.0666666266;-0.812978029251;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
40.0999999599;-0.79917216301;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
40.1333332932;-0.791501998901;-0.150373935699;1.37288808823;0.581428050995;0.200911998749
40.1666666265;-0.786900043488;-0.148839950562;1.37288808823;0.581428050995;0.200911998749
40.1999999598;-0.783832073212;-0.150373935699;1.36675202847;0.581428050995;0.200911998749
40.2333332931;-0.783832073212;-0.153441905975;1.33760607243;0.581428050995;0.200911998749
40.2666666264;-0.783832073212;-0.153441905975;1.30385804176;0.581428050995;0.200911998749
40.2999999597;-0.783832073212;-0.153441905975;1.24710011482;0.581428050995;0.200911998749
40.333333293;-0.783832073212;-0.153441905975;1.19341003895;0.581428050995;0.200911998749
40.3666666263;-0.783832073212;-0.153441905975;1.116710186;0.581428050995;0.200911998749
40.3999999596;-0.783832073212;-0.153441905975;1.02313613892;0.581428050995;0.200911998749
40.4333332929;-0.783832073212;-0.153441905975;0.946436166763;0.581428050995;0.200911998749
40.4666666262;-0.783832073212;-0.153441905975;0.854396104813;0.581428050995;0.199378013611
40.4999999595;-0.783832073212;-0.153441905975;0.754686117172;0.581428050995;0.199378013611
40.5333332928;-0.783832073212;-0.153441905975;0.670315980911;0.581428050995;0.199378013611
40.5666666261;-0.783832073212;-0.153441905975;0.590548038483;0.581428050995;0.199378013611
40.5999999594;-0.783832073212;-0.153441905975;0.477031946182;0.582962036133;0.199378013611
40.6333332927;-0.783832073212;-0.153441905975;0.404933929443;0.582962036133;0.199378013611
40.666666626;-0.783832073212;-0.153441905975;0.329767942429;0.582962036133;0.197844028473
40.6999999593;-0.783832073212;-0.153441905975;0.243864059448;0.582962036133;0.196310043335
40.7333332926;-0.783832073212;-0.153441905975;0.190174102783;0.582962036133;0.196310043335
40.7666666259;-0.783832073212;-0.153441905975;0.147222042084;0.582962036133;0.196310043335
40.7999999592;-0.783832073212;-0.153441905975;0.101202011108;0.584496021271;0.196310043335
40.8333332925;-0.77769613266;-0.153441905975;0.0873961448669;0.584496021271;0.196310043335
40.8666666258;-0.774628162384;-0.153441905975;0.0797259807587;0.584496021271;0.196310043335
40.8999999591;-0.776162147522;-0.153441905975;0.0735900402069;0.584496021271;0.196310043335
40.9333332924;-0.776162147522;-0.153441905975;0.072056055069;0.584496021271;0.196310043335
40.9666666257;-0.776162147522;-0.153441905975;0.072056055069;0.584496021271;0.196310043335
40.999999959;-0.768491983414;-0.153441905975;0.070522069931;0.584496021271;0.196310043335
41.0333332923;-0.762356042862;-0.153441905975;0.0689880847931;0.584496021271;0.194776058197
41.0666666256;-0.760822057724;-0.153441905975;0.0689880847931;0.584496021271;0.196310043335
41.0999999589;-0.748549938202;-0.153441905975;0.0674540996552;0.584496021271;0.194776058197
41.1333332922;-0.74241399765;-0.153441905975;0.0674540996552;0.584496021271;0.196310043335
41.1666666255;-0.739346027374;-0.153441905975;0.0659201145172;0.584496021271;0.194776058197
41.1999999588;-0.722471952438;-0.153441905975;0.070522069931;0.584496021271;0.194776058197
41.2333332921;-0.716336011887;-0.153441905975;0.0735900402069;0.584496021271;0.194776058197
41.2666666254;-0.707132101059;-0.153441905975;0.0827939510345;0.584496021271;0.194776058197
41.2999999587;-0.687190055847;-0.153441905975;0.0889301300049;0.584496021271;0.194776058197
41.333333292;-0.679520130157;-0.154975891113;0.0950660705566;0.584496021271;0.194776058197
41.3666666253;-0.668781995773;-0.153441905975;0.104269981384;0.584496021271;0.194776058197
41.3999999586;-0.645771980286;-0.153441905975;0.111940145493;0.584496021271;0.194776058197
41.4333332919;-0.633500099182;-0.153441905975;0.118076086044;0.584496021271;0.194776058197
41.4666666252;-0.618160009384;-0.153441905975;0.12881398201;0.584496021271;0.194776058197
41.4999999585;-0.595149993896;-0.153441905975;0.141086101532;0.584496021271;0.194776058197
41.5333332918;-0.579810142517;-0.153441905975;0.151823997498;0.584496021271;0.194776058197
41.5666666251;-0.555266141891;-0.153441905975;0.16409611702;0.584496021271;0.194776058197
41.5999999584;-0.538392066956;-0.153441905975;0.174834012985;0.584496021271;0.194776058197
41.6333332917;-0.52151799202;-0.153441905975;0.182503938675;0.584496021271;0.194776058197
41.666666625;-0.498507976532;-0.153441905975;0.191708087921;0.584496021271;0.194776058197
41.6999999583;-0.478566169739;-0.153441905975;0.203979969025;0.584496021271;0.194776058197
41.7333332916;-0.452487945557;-0.153441905975;0.219320058823;0.584496021271;0.194776058197
41.7666666249;-0.434080123901;-0.153441905975;0.231591939926;0.584496021271;0.194776058197
41.7999999582;-0.408002138138;-0.153441905975;0.245398044586;0.584496021271;0.194776058197
41.8333332915;-0.386526107788;-0.153441905975;0.256135940552;0.584496021271;0.194776058197
41.8666666248;-0.366584062576;-0.153441905975;0.268408060074;0.584496021271;0.194776058197
41.8999999581;-0.343574047089;-0.153441905975;0.277611970901;0.584496021271;0.194776058197
41.9333332914;-0.303689956665;-0.153441905975;0.300621986389;0.584496021271;0.194776058197
41.9666666247;-0.28528213501;-0.153441905975;0.312894105911;0.584496021271;0.194776058197
41.999999958;-0.253067970276;-0.153441905975;0.332836151123;0.582962036133;0.194776058197
42.0333332913;-0.216252088547;-0.153441905975;0.34970998764;0.584496021271;0.194776058197
42.0666666246;-0.193242073059;-0.153441905975;0.361982107162;0.584496021271;0.194776058197
42.0999999579;-0.168698072433;-0.153441905975;0.377321958542;0.584496021271;0.194776058197
42.1333332912;-0.14262008667;-0.153441905975;0.395730018616;0.584496021271;0.194776058197
42.1666666245;-0.105803966522;-0.153441905975;0.41413807869;0.584496021271;0.194776058197
42.1999999578;-0.0674540996552;-0.153441905975;0.435614109039;0.584496021271;0.194776058197
42.2333332911;-0.0260360240936;-0.153441905975;0.455556154251;0.584496021271;0.194776058197
42.2666666244;-0.00149202346802;-0.153441905975;0.47089600563;0.582962036133;0.194776058197
42.2999999577;0.0230519771576;-0.153441905975;0.487770080566;0.582962036133;0.194776058197
42.333333291;0.0491299629211;-0.153441905975;0.501575946808;0.582962036133;0.194776058197
42.3666666243;0.0767419338226;-0.153441905975;0.516916036606;0.582962036133;0.194776058197
42.3999999576;0.118160009384;-0.153441905975;0.538392066956;0.582962036133;0.194776058197
42.4333332909;0.144237995148;-0.153441905975;0.553732156754;0.582962036133;0.194776058197
42.4666666242;0.170315980911;-0.153441905975;0.570605993271;0.582962036133;0.194776058197
42.4999999575;0.199461936951;-0.153441905975;0.584412097931;0.582962036133;0.194776058197
42.5333332908;0.225539922714;-0.153441905975;0.59975194931;0.581428050995;0.194776058197
42.5666666241;0.266957998276;-0.153441905975;0.624295949936;0.578360080719;0.194776058197
42.5999999574;0.306841850281;-0.153441905975;0.647305965424;0.575291872025;0.194776058197
42.6333332907;0.346725940704;-0.153441905975;0.670315980911;0.573757886887;0.194776058197
42.666666624;0.388144016266;-0.153441905975;0.693325996399;0.572223901749;0.194776058197
42.6999999573;0.429562091827;-0.153441905975;0.717869997025;0.572223901749;0.194776058197
42.7333332906;0.467911958694;-0.153441905975;0.740880012512;0.572223901749;0.194776058197
42.7666666239;0.497057914734;-0.153441905975;0.75622010231;0.572223901749;0.194776058197
42.7999999572;0.536942005157;-0.153441905975;0.779230117798;0.572223901749;0.194776058197
42.8333332905;0.564553976059;-0.153441905975;0.796103954315;0.570689916611;0.194776058197
42.8666666238;0.60597205162;-0.153441905975;0.819113969803;0.566087961197;0.194776058197
42.8999999571;0.645855903625;-0.153441905975;0.843657970428;0.561486005783;0.194776058197
42.9333332904;0.671933889389;-0.153441905975;0.857464075089;0.559952020645;0.194776058197
42.9666666237;0.711817979813;-0.153441905975;0.878940105438;0.559952020645;0.194776058197
42.999999957;0.736361980438;-0.153441905975;0.895813941956;0.559952020645;0.194776058197
43.0333332903;0.75630402565;-0.151907920837;0.90655207634;0.559952020645;0.194776058197
43.0666666236;0.794653892517;-0.153441905975;0.928028106689;0.556884050369;0.194776058197
43.0999999569;0.826868057251;-0.153441905975;0.944901943207;0.558418035507;0.194776058197
43.1333332902;0.851412057877;-0.151907920837;0.960242033005;0.558418035507;0.194776058197
43.1666666235;0.882091999054;-0.151907920837;0.978650093079;0.556884050369;0.194776058197
43.1999999568;0.908169746399;-0.151907920837;0.99245595932;0.556884050369;0.196310043335
43.2333332901;0.943451881409;-0.151907920837;1.01239800453;0.556884050369;0.194776058197
43.2666666234;0.978734016418;-0.151907920837;1.03234004974;0.556884050369;0.194776058197
43.2999999567;1.01094818115;-0.150373935699;1.05228209496;0.555350065231;0.194776058197
43.33333329;1.03088998795;-0.150373935699;1.06301999092;0.555350065231;0.194776058197
43.3666666233;1.0370259285;-0.150373935699;1.06455397606;0.555350065231;0.194776058197
43.3999999566;1.03855991364;-0.150373935699;1.06762218475;0.555350065231;0.194776058197
43.4333332899;1.03855991364;-0.150373935699;1.06915616989;0.555350065231;0.194776058197
43.4666666232;1.0370259285;-0.150373935699;1.06915616989;0.555350065231;0.194776058197
43.4999999565;1.03242397308;-0.150373935699;1.06915616989;0.555350065231;0.194776058197
43.5333332898;1.0063457489;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.5666666231;0.926578044891;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.5999999564;0.86982011795;-0.150373935699;1.06915616989;0.553816080093;0.196310043335
43.6333332897;0.822266101837;-0.148839950562;1.06915616989;0.553816080093;0.194776058197
43.666666623;0.773178100586;-0.150373935699;1.06915616989;0.553816080093;0.196310043335
43.6999999563;0.676536083221;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.7333332896;0.601369857788;-0.148839950562;1.06915616989;0.553816080093;0.194776058197
43.7666666229;0.532340049744;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.7999999562;0.461776018143;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.8333332895;0.346725940704;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.8666666228;0.263890028;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.8999999561;0.184122085571;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.9333332894;0.0644700527191;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.9666666227;-0.0643861293793;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
43.999999956;-0.147222042084;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
44.0333332893;-0.265340089798;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
44.0666666226;-0.343574047089;-0.150373935699;1.06915616989;0.553816080093;0.194776058197
44.0999999559;-0.454021930695;-0.150373935699;1.06915616989;0.553816080093;0.196310043335
44.1333332892;-0.564470052719;-0.150373935699;1.06915616989;0.555350065231;0.194776058197
44.1666666225;-0.65651011467;-0.181053876877;1.06915616989;0.558418035507;0.194776058197
44.1999999558;-0.743947982788;-0.279229879379;1.06915616989;0.556884050369;0.194776058197
44.2333332891;-0.819113969803;-0.38507604599;1.07989406586;0.555350065231;0.194776058197
44.2666666224;-0.858998060226;-0.428027868271;1.08296203613;0.555350065231;0.194776058197
44.2999999557;-0.894279956818;-0.444901943207;1.08296203613;0.555350065231;0.194776058197
44.333333289;-0.935698032379;-0.457174062729;1.08296203613;0.555350065231;0.194776058197
44.3666666223;-0.946436166763;-0.461776018143;1.08296203613;0.556884050369;0.194776058197
44.3999999556;-0.951038122177;-0.467911958694;1.08296203613;0.556884050369;0.194776058197
44.4333332889;-0.951038122177;-0.472513914108;1.08296203613;0.556884050369;0.194776058197
44.4666666222;-0.951038122177;-0.474047899246;1.08296203613;0.556884050369;0.194776058197
44.4999999555;-0.951038122177;-0.474047899246;1.08296203613;0.556884050369;0.194776058197
44.5333332888;-0.951038122177;-0.474047899246;1.08296203613;0.556884050369;0.194776058197
44.5666666221;-0.951038122177;-0.472513914108;1.08296203613;0.556884050369;0.194776058197
44.5999999554;-0.951038122177;-0.474047899246;1.08296203613;0.555350065231;0.194776058197
44.6333332887;-0.951038122177;-0.474047899246;1.08296203613;0.555350065231;0.194776058197
44.666666622;-0.951038122177;-0.474047899246;1.08296203613;0.556884050369;0.194776058197
44.6999999553;-0.949504137039;-0.474047899246;1.08296203613;0.556884050369;0.194776058197
44.7333332886;-0.946436166763;-0.474047899246;1.08296203613;0.555350065231;0.194776058197
44.7666666219;-0.918823957443;-0.474047899246;1.08756399155;0.556884050369;0.194776058197
44.7999999552;-0.900416135788;-0.474047899246;1.08756399155;0.555350065231;0.194776058197
44.8333332885;-0.889678001404;-0.474047899246;1.08756399155;0.555350065231;0.194776058197
44.8666666218;-0.875872135162;-0.50012588501;1.08909797668;0.556884050369;0.193242073059
44.8999999551;-0.875872135162;-0.558418035507;1.08909797668;0.556884050369;0.193242073059
44.9333332884;-0.875872135162;-0.638185977936;1.09830212593;0.552281856537;0.191708087921
44.9666666217;-0.875872135162;-0.644321918488;1.09830212593;0.553816080093;0.191708087921
44.999999955;-0.874338150024;-0.641253948212;1.09830212593;0.555350065231;0.191708087921
45.0333332883;-0.874338150024;-0.64278793335;1.09830212593;0.555350065231;0.191708087921
45.0666666216;-0.869735956192;-0.644321918488;1.09830212593;0.555350065231;0.191708087921
45.0999999549;-0.86360001564;-0.64278793335;1.09983611107;0.555350065231;0.191708087921
45.1333332882;-0.858998060226;-0.644321918488;1.09830212593;0.555350065231;0.191708087921
45.1666666215;-0.846725940704;-0.64278793335;1.09830212593;0.555350065231;0.191708087921
45.1999999548;-0.834454059601;-0.64278793335;1.09830212593;0.555350065231;0.191708087921
45.2333332881;-0.819113969803;-0.64278793335;1.09830212593;0.555350065231;0.191708087921
45.2666666214;-0.808376073837;-0.644321918488;1.09830212593;0.555350065231;0.191708087921
45.2999999547;-0.796103954315;-0.64278793335;1.09983611107;0.555350065231;0.191708087921
45.333333288;-0.783832073212;-0.644321918488;1.09830212593;0.555350065231;0.191708087921
45.3666666213;-0.762356042862;-0.64278793335;1.10137009621;0.555350065231;0.191708087921
45.3999999546;-0.743947982788;-0.644321918488;1.10443806648;0.555350065231;0.191708087921
45.4333332879;-0.724006175995;-0.64278793335;1.10597205162;0.555350065231;0.191708087921
45.4666666212;-0.694859981537;-0.64278793335;1.1090400219;0.555350065231;0.191708087921
45.4999999545;-0.673383951187;-0.64278793335;1.11210799217;0.555350065231;0.191708087921
45.5333332878;-0.651908159256;-0.64278793335;1.11210799217;0.555350065231;0.191708087921
45.5666666211;-0.628898143768;-0.64278793335;1.11517596245;0.555350065231;0.191708087921
45.5999999544;-0.592082023621;-0.641253948212;1.11977815628;0.555350065231;0.191708087921
45.6333332877;-0.567538022995;-0.639719963074;1.12284612656;0.555350065231;0.191708087921
45.666666621;-0.541460037231;-0.630516052246;1.12438011169;0.555350065231;0.191708087921
45.6999999543;-0.52151799202;-0.622845888138;1.12591409683;0.555350065231;0.191708087921
45.7333332876;-0.473963975906;-0.610574007034;1.13205003738;0.555350065231;0.191708087921
45.7666666209;-0.446352005005;-0.602904081345;1.13511800766;0.555350065231;0.191708087921
45.7999999542;-0.424875974655;-0.596767902374;1.13511800766;0.553816080093;0.191708087921
45.8333332875;-0.40033197403;-0.590631961823;1.13818597794;0.555350065231;0.191708087921
45.8666666208;-0.377321958542;-0.587563991547;1.13818597794;0.581428050995;0.191708087921
45.8999999541;-0.375787973404;-0.587563991547;1.13818597794;0.64278793335;0.191708087921
45.9333332874;-0.375787973404;-0.587563991547;1.13971996307;0.701080083847;0.191708087921
45.9666666207;-0.37118601799;-0.586030006409;1.13971996307;0.747099876404;0.191708087921
45.999999954;-0.369652032852;-0.581428050995;1.13971996307;0.811527967453;0.191708087921
46.0333332873;-0.369652032852;-0.579894065857;1.13971996307;0.87749004364;0.191708087921
46.0666666206;-0.369652032852;-0.579894065857;1.13971996307;0.900499820709;0.191708087921
46.0999999539;-0.369652032852;-0.578360080719;1.13971996307;0.914306163788;0.191708087921
46.1333332872;-0.366584062576;-0.579894065857;1.13971996307;0.926578044891;0.191708087921
46.1666666205;-0.360448122025;-0.578360080719;1.14125394821;0.928112030029;0.191708087921
46.1999999538;-0.348176002502;-0.578360080719;1.14125394821;0.929646015167;0.191708087921
46.2333332871;-0.329767942429;-0.578360080719;1.14278805256;0.929646015167;0.191708087921
46.2666666204;-0.315962076187;-0.575291872025;1.1443220377;0.929646015167;0.191708087921
46.2999999537;-0.296020030975;-0.569155931473;1.14585602283;0.929646015167;0.191708087921
46.333333287;-0.265340089798;-0.559952020645;1.14739012718;0.929646015167;0.191708087921
46.3666666203;-0.243864059448;-0.553816080093;1.15045809746;0.929646015167;0.191708087921
46.3999999536;-0.220854043961;-0.544611930847;1.1519920826;0.929646015167;0.191708087921
46.4333332869;-0.194776058197;-0.536942005157;1.15506005287;0.92044210434;0.191708087921
46.4666666202;-0.154891967773;-0.529272079468;1.15812802315;0.911238193512;0.191708087921
46.4999999535;-0.122678041458;-0.523135900497;1.16119611263;0.906635761261;0.191708087921
46.5333332868;-0.0628521442413;-0.509330034256;1.16579806805;0.89282989502;0.191708087921
46.5666666201;-0.0137641429901;-0.498591899872;1.17193412781;0.883625984192;0.191708087921
46.5999999534;0.0230519771576;-0.489387989044;1.17500209808;0.874422073364;0.191708087921
46.6333332867;0.0629360675812;-0.481718063354;1.1796040535;0.865218162537;0.191708087921
46.66666662;0.122761964798;-0.469445943832;1.18420600891;0.85601401329;0.191708087921
46.6999999533;0.165714025497;-0.460242033005;1.19034206867;0.84220790863;0.191708087921
46.7333332866;0.20713186264;-0.452571868896;1.19341003895;0.833003997803;0.191708087921
46.7666666199;0.273093938828;-0.434164047241;1.20108008385;0.819197893143;0.191708087921
46.7999999532;0.317579984665;-0.421891927719;1.20568203926;0.809993982315;0.191708087921
46.8333332865;0.360532045364;-0.412688016891;1.2072160244;0.799256086349;0.191708087921
46.8666666198;0.40655207634;-0.405017852783;1.2148860693;0.790051937103;0.191708087921
46.8999999531;0.475581884384;-0.391211986542;1.2225561142;0.771643877029;0.191708087921
46.9333332864;0.543077945709;-0.372803926468;1.23022603989;0.757838010788;0.191708087921
46.9666666197;0.61364197731;-0.355929851532;1.23482811451;0.745565891266;0.191708087921
46.999999953;0.647389888763;-0.348259925842;1.23943006992;0.736361980438;0.191708087921
47.0333332863;0.716419935226;-0.334454059601;1.24710011482;0.72102189064;0.191708087921
47.0666666196;0.762439966202;-0.322181940079;1.25170207024;0.713351964951;0.191708087921
47.0999999529;0.839139938354;-0.302239894867;1.25937211514;0.699545860291;0.191708087921
47.1333332862;0.915840148926;-0.286900043488;1.27011013031;0.679604053497;0.191708087921
47.1666666195;0.958792209625;-0.274627923965;1.27471208572;0.670399904251;0.191708087921
47.1999999528;1.02935600281;-0.254685878754;1.28238201141;0.658128023148;0.191708087921
47.2333332861;1.05543422699;-0.248549938202;1.28391611576;0.650457859039;0.191708087921
47.2666666194;1.08304595947;-0.243947982788;1.2854501009;0.641253948212;0.191708087921
47.2999999527;1.09838581085;-0.239346027374;1.2854501009;0.633584022522;0.191708087921
47.333333286;1.10145378113;-0.239346027374;1.277780056;0.633584022522;0.191708087921
47.3666666193;1.10759019852;-0.237812042236;1.2225561142;0.630516052246;0.191708087921
47.3999999526;1.10912418365;-0.237812042236;1.15966200829;0.630516052246;0.191708087921
47.4333332859;1.10912418365;-0.237812042236;1.07682609558;0.630516052246;0.191708087921
47.4666666192;1.10912418365;-0.237812042236;1.01699995995;0.630516052246;0.191708087921
47.4999999525;1.10912418365;-0.237812042236;0.947970151901;0.630516052246;0.191708087921
47.5333332858;1.10912418365;-0.237812042236;0.840590000153;0.630516052246;0.190174102783
47.5666666191;1.10912418365;-0.237812042236;0.762356042862;0.630516052246;0.190174102783
47.5999999524;1.10759019852;-0.237812042236;0.694859981537;0.630516052246;0.190174102783
47.6333332857;1.10912418365;-0.237812042236;0.604354143143;0.630516052246;0.190174102783
47.666666619;1.10912418365;-0.237812042236;0.486236095428;0.630516052246;0.188640117645
47.6999999523;1.10912418365;-0.237812042236;0.403399944305;0.630516052246;0.188640117645
47.7333332856;1.10912418365;-0.237812042236;0.317496061325;0.630516052246;0.188640117645
47.7666666189;1.10912418365;-0.237812042236;0.213184118271;0.632050037384;0.188640117645
47.7999999522;1.10912418365;-0.237812042236;0.0950660705566;0.632050037384;0.188640117645
47.8333332855;1.1045217514;-0.237812042236;-0.0031099319458;0.632050037384;0.188640117645
47.8666666188;1.10298776627;-0.237812042236;-0.0890140533447;0.632050037384;0.188640117645
47.8999999521;1.10145378113;-0.237812042236;-0.141170024872;0.632050037384;0.188640117645
47.9333332854;1.09378385544;-0.237812042236;-0.205597877502;0.632050037384;0.188640117645
47.9666666187;1.08457994461;-0.237812042236;-0.237812042236;0.632050037384;0.188640117645
47.999999952;1.07691001892;-0.237812042236;-0.260822057724;0.632050037384;0.188640117645
48.0333332853;1.07691001892;-0.237812042236;-0.286900043488;0.632050037384;0.188640117645
48.0666666186;1.07691001892;-0.237812042236;-0.291501998901;0.632050037384;0.188640117645
48.0999999519;1.07691001892;-0.237812042236;-0.297637939453;0.632050037384;0.188640117645
48.1333332852;1.07691001892;-0.237812042236;-0.20713186264;0.632050037384;0.188640117645
48.1666666185;1.07691001892;-0.237812042236;-0.150373935699;0.632050037384;0.188640117645
48.1999999518;1.07844400406;-0.237812042236;-0.130431890488;0.632050037384;0.188640117645
48.2333332851;1.07844400406;-0.237812042236;-0.119693994522;0.632050037384;0.188640117645
48.2666666184;1.07844400406;-0.237812042236;-0.108955860138;0.632050037384;0.188640117645
48.2999999517;1.07844400406;-0.237812042236;-0.104353904724;0.632050037384;0.188640117645
48.333333285;1.07844400406;-0.237812042236;-0.0966839790344;0.632050037384;0.188640117645
48.3666666183;1.07844400406;-0.237812042236;-0.0920820236206;0.632050037384;0.188640117645
48.3999999516;1.07844400406;-0.237812042236;-0.0859460830688;0.632050037384;0.188640117645
48.4333332849;1.0799779892;-0.237812042236;-0.0782759189606;0.632050037384;0.188640117645
48.4666666182;1.08151197433;-0.237812042236;-0.0736739635468;0.632050037384;0.188640117645
48.4999999515;1.08304595947;-0.237812042236;-0.0660040378571;0.632050037384;0.188640117645
48.5333332848;1.08457994461;-0.237812042236;-0.0614018440247;0.632050037384;0.188640117645
48.5666666181;1.08918190002;-0.237812042236;-0.0475959777832;0.632050037384;0.188640117645
48.5999999514;1.09071588516;-0.237812042236;-0.0429940223694;0.632050037384;0.188640117645
48.6333332847;1.09378385544;-0.237812042236;-0.0337898731232;0.632050037384;0.188640117645
48.666666618;1.09838581085;-0.237812042236;-0.0169160366058;0.632050037384;0.188640117645
48.6999999513;1.10298776627;-0.237812042236;-4.19616699219e-05;0.632050037384;0.188640117645
48.7333332846;1.10759019852;-0.237812042236;0.016832113266;0.632050037384;0.188640117645
48.7666666179;1.11372613907;-0.237812042236;0.0352399349213;0.632050037384;0.188640117645
48.7999999512;1.11832809448;-0.237812042236;0.0521140098572;0.632050037384;0.188640117645
48.8333332845;1.12446403503;-0.237812042236;0.0735900402069;0.632050037384;0.188640117645
48.8666666178;1.13059997559;-0.237812042236;0.0950660705566;0.632050037384;0.188640117645
48.8999999511;1.135201931;-0.237812042236;0.108871936798;0.632050037384;0.188640117645
48.9333332844;1.13980388641;-0.237812042236;0.122678041458;0.632050037384;0.188640117645
48.9666666177;1.1474738121;-0.237812042236;0.15029001236;0.625914096832;0.188640117645
48.999999951;1.15054178238;-0.237812042236;0.165630102158;0.625914096832;0.188640117645
49.0333332843;1.15514421463;-0.237812042236;0.179435968399;0.625914096832;0.188640117645
49.0666666176;1.16281414032;-0.236278057098;0.202445983887;0.625914096832;0.188640117645
49.0999999509;1.16895008087;-0.237812042236;0.222388029099;0.625914096832;0.188640117645
49.1333332842;1.17355203629;-0.237812042236;0.240796089172;0.625914096832;0.188640117645
49.1666666175;1.1781539917;-0.236278057098;0.25766992569;0.625914096832;0.188640117645
49.1999999508;1.18275594711;-0.237812042236;0.276077985764;0.625914096832;0.188640117645
49.2333332841;1.18275594711;-0.236278057098;0.286816120148;0.624379873276;0.188640117645
49.2666666174;1.17968797684;-0.230141878128;0.289884090424;0.624379873276;0.188640117645
